t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
186,4.233870506286621,0.9855608940124512,0.0,0.0,0.7689946293830872,-0.012499863281846046,-0.08924492448568344,-3.1405935287475586,-0.08204542100429535
187,4.26387619972229,0.9855608940124512,0.0,0.0,0.819797694683075,-0.02368469350039959,-0.1890026032924652,3.1321563720703125,-0.09182333946228027
188,4.2786571979522705,0.9855608940124512,0.0,0.0,0.8846712112426758,-0.02608156017959118,-0.49191057682037354,3.115938425064087,-0.11133633553981781
189,4.308722496032715,0.9855608940124512,0.0,0.0,0.8811867237091064,-0.004840213805437088,-0.5041270852088928,3.098578929901123,-0.13624083995819092
190,4.320905685424805,0.9855608940124512,0.0,0.0,0.8858734965324402,0.04258612543344498,-0.08752310276031494,3.079432487487793,-0.15381093323230743
191,4.348528146743774,0.9855608940124512,0.0,0.0,0.9300296902656555,0.05968869477510452,0.1204303726553917,3.064030408859253,-0.16898176074028015
192,4.36256217956543,0.9855608940124512,0.0,0.0,0.9859111905097961,0.060198403894901276,0.11303248256444931,3.0582656860351562,-0.17785853147506714
193,4.391603946685791,0.9855608940124512,0.0,0.0,1.035826563835144,0.06252611428499222,0.1473965346813202,3.0607314109802246,-0.18137073516845703
194,4.404555082321167,0.9855608940124512,0.0,0.0,1.0711219310760498,0.07134367525577545,0.27945584058761597,3.070633888244629,-0.18433663249015808
195,4.440128326416016,0.9855608940124512,0.0,0.0,1.0947719812393188,0.0831468254327774,0.5041306614875793,3.084949016571045,-0.18850481510162354
196,4.45175313949585,0.9855608940124512,0.0,0.0,1.1144523620605469,0.08870117366313934,0.6592915654182434,3.096102237701416,-0.19098132848739624
197,4.489105939865112,0.9855608940124512,0.0,0.0,1.1219178438186646,0.09255432337522507,0.39345672726631165,3.0979418754577637,-0.18898412585258484
198,4.502406120300293,0.9855608940124512,0.0,0.0,1.0930392742156982,0.07013577967882156,0.554961621761322,3.0952701568603516,-0.20608413219451904
199,4.530998706817627,0.9855608940124512,0.0,0.0,1.0246875286102295,0.03217571601271629,0.4264545738697052,3.1058390140533447,-0.23823250830173492
200,4.544047832489014,0.9855608940124512,0.0,0.0,0.9503927826881409,0.0016510202549397945,0.12277942895889282,3.11293625831604,-0.24780422449111938
201,4.572256326675415,0.9855608940124512,0.0,0.0,0.9062409400939941,-0.014661883004009724,-0.018324874341487885,3.112088441848755,-0.23549507558345795
202,4.583207368850708,0.9855608940124512,0.0,0.0,0.8904628753662109,-0.026845870539546013,0.036991510540246964,3.1084952354431152,-0.21635113656520844
203,4.610947608947754,0.9855608940124512,0.0,0.0,0.8935194611549377,-0.035419464111328125,0.0439583882689476,3.103943347930908,-0.20171788334846497
204,4.623431921005249,0.9855608940124512,0.0,0.0,0.9035391807556152,-0.04707184433937073,0.04461165890097618,3.097336530685425,-0.1930040866136551
205,4.652347564697266,0.9855608940124512,0.0,0.0,0.9205893874168396,-0.06421757489442825,0.10206503421068192,3.0906906127929688,-0.18877926468849182
206,4.665844678878784,0.9855608940124512,0.0,0.0,0.9449021816253662,-0.08593767881393433,0.14125937223434448,3.087090015411377,-0.1886853724718094
207,4.697074890136719,0.6455734372138977,0.0,0.0,0.9675942659378052,-0.10378044098615646,0.17668738961219788,3.0877621173858643,-0.1888505220413208
208,4.7113752365112305,0.6455734372138977,0.0,0.0,0.9887223839759827,-0.12505556643009186,0.17141510546207428,3.0961146354675293,-0.18237990140914917
209,4.7398293018341064,0.6455734372138977,0.0,0.0,1.0257441997528076,-0.13242094218730927,-0.011447102762758732,3.1154661178588867,-0.16895197331905365
210,4.750226974487305,0.6455734372138977,0.0,0.0,0.9780187010765076,-0.09740844368934631,-0.4769854247570038,3.119642734527588,-0.17650359869003296
211,4.794994115829468,0.6455734372138977,0.0,0.0,0.9260528683662415,-0.05507538467645645,-0.27999284863471985,3.1168086528778076,-0.1832277625799179
212,4.806009531021118,0.6455734372138977,0.0,0.0,0.8839061856269836,-0.018856147304177284,-0.10124173760414124,3.1128532886505127,-0.1838546097278595
213,4.837130546569824,0.6455734372138977,0.0,0.0,0.8547871112823486,0.0064429729245603085,-0.07125745713710785,3.1071417331695557,-0.1785399615764618
214,4.848552227020264,0.6455734372138977,0.0,0.0,0.8394713401794434,0.024637853726744652,-0.02616412565112114,3.101154327392578,-0.17035198211669922
215,4.878214359283447,0.6455734372138977,0.0,0.0,0.8298686742782593,0.038963571190834045,0.051887355744838715,3.0973987579345703,-0.16482916474342346
216,4.888644456863403,0.6455734372138977,0.0,0.0,0.8126989006996155,0.06046881526708603,0.12737791240215302,3.0951805114746094,-0.16391949355602264
217,4.921239137649536,0.6455734372138977,0.0,0.0,0.7910762429237366,0.08651648461818695,0.16845925152301788,3.0928549766540527,-0.16325071454048157
218,4.938511610031128,0.6455734372138977,0.0,0.0,0.7802449464797974,0.11009534448385239,0.28964877128601074,3.08921480178833,-0.16116395592689514
219,4.969960451126099,0.6455734372138977,0.0,0.0,0.7744200229644775,0.12683641910552979,0.3934538960456848,3.0816843509674072,-0.1574232429265976
220,4.984471559524536,0.6455734372138977,0.0,0.0,0.7695965766906738,0.14220945537090302,0.3608923852443695,3.070316791534424,-0.14611218869686127
221,5.0166096687316895,0.6455734372138977,0.0,0.0,0.7619894742965698,0.1611696481704712,0.12619087100028992,3.058180093765259,-0.12311402708292007
222,5.032052040100098,0.6455734372138977,0.0,0.0,0.7528538107872009,0.19154401123523712,-0.19743900001049042,3.046419382095337,-0.0891551673412323
223,5.062807559967041,0.6455734372138977,0.0,0.0,0.7102866768836975,0.1355533003807068,0.5836107134819031,3.0480146408081055,-0.06822133809328079
224,5.077249765396118,0.6455734372138977,0.0,0.0,0.6592739224433899,0.08970806002616882,0.7135419845581055,3.070281744003296,-0.08516095578670502
225,5.106929540634155,0.6455734372138977,0.0,0.0,0.5971115827560425,0.051530174911022186,0.1648559421300888,3.0818028450012207,-0.09859129786491394
226,5.118297100067139,0.6455734372138977,0.0,0.0,0.5346700549125671,0.016825029626488686,-0.06967868655920029,3.0848400592803955,-0.1019892767071724
227,5.144981861114502,0.6455734372138977,0.0,0.0,0.48894622921943665,-0.00992781762033701,0.030345674604177475,3.089536666870117,-0.09994043409824371
228,5.162292718887329,0.6455734372138977,0.0,0.0,0.4615791440010071,-0.027592606842517853,0.12132713943719864,3.097299098968506,-0.09678585082292557
229,5.195974111557007,0.6455734372138977,0.0,0.0,0.43611782789230347,-0.04497852176427841,0.05741313099861145,3.1047892570495605,-0.09333579987287521
230,5.212798595428467,0.6455734372138977,0.0,0.0,0.4100662171840668,-0.06623931229114532,0.006932769436389208,3.1115195751190186,-0.08794362843036652
231,5.24236536026001,0.6455734372138977,0.0,0.0,0.38247063755989075,-0.08879993110895157,-0.11640731990337372,3.1175761222839355,-0.0810810923576355
232,5.2534544467926025,0.6455734372138977,0.0,0.0,0.36807310581207275,-0.10417725890874863,-0.12555484473705292,3.120957612991333,-0.07135622948408127
233,5.282581329345703,0.6455734372138977,0.0,0.0,0.38543620705604553,-0.08380789309740067,-0.28565943241119385,3.1168949604034424,-0.06760566681623459
234,5.297701120376587,0.6455734372138977,0.0,0.0,0.3575371503829956,-0.08113034814596176,-0.07083651423454285,3.1181704998016357,-0.06670937687158585
235,5.326408624649048,0.6455734372138977,0.0,0.0,0.3393886685371399,-0.06602154672145844,0.05576188117265701,3.1268932819366455,-0.059422850608825684
236,5.338858127593994,0.6455734372138977,0.0,0.0,0.33555105328559875,-0.0394987128674984,0.07463078945875168,3.1335208415985107,-0.049390893429517746
237,5.387164115905762,0.6455734372138977,0.0,0.0,0.3398995101451874,-0.006536295171827078,0.05890294164419174,3.135591983795166,-0.041135262697935104
238,5.398382663726807,0.6455734372138977,0.0,0.0,0.34930533170700073,0.02235320396721363,0.0536760576069355,3.1358706951141357,-0.037659402936697006
239,5.428524494171143,0.6455734372138977,0.0,0.0,0.35998764634132385,0.040556907653808594,0.10954217612743378,3.135221242904663,-0.03741265833377838
240,5.446471929550171,0.6455734372138977,0.0,0.0,0.36321184039115906,0.059368062764406204,0.1632135510444641,3.1315884590148926,-0.03724120184779167
241,5.477114200592041,0.6455734372138977,0.0,0.0,0.37245994806289673,0.06938004493713379,0.1742699295282364,3.1292428970336914,-0.042380284518003464
242,5.489425897598267,0.6455734372138977,0.0,0.0,0.3761083781719208,0.07403803616762161,0.1271762102842331,3.125990152359009,-0.047397393733263016
243,5.518553256988525,0.6455734372138977,0.0,0.0,0.3835834860801697,0.07403115928173065,0.1035631075501442,3.1224164962768555,-0.052335917949676514
244,5.531208276748657,0.6455734372138977,0.0,0.0,0.38926345109939575,0.0701712891459465,0.1151631698012352,3.1220436096191406,-0.057821691036224365
245,5.559717416763306,0.6455734372138977,0.0,0.0,0.39184850454330444,0.06068367883563042,0.14708830416202545,3.1246337890625,-0.060856904834508896
246,5.570659399032593,0.6455734372138977,0.0,0.0,0.4004647135734558,0.045834675431251526,0.10913872718811035,3.128194808959961,-0.06191973760724068
247,5.5988922119140625,0.6455734372138977,0.0,0.0,0.40892624855041504,0.022482529282569885,0.03683045879006386,3.132505178451538,-0.06463329493999481
248,5.614187002182007,0.6455734372138977,0.0,0.0,0.4176914691925049,-0.005917747505009174,-0.0930832251906395,3.1386263370513916,-0.06944332271814346
249,5.6431498527526855,0.6455734372138977,0.0,0.0,0.42942461371421814,-0.030486874282360077,-0.1444004327058792,-3.138925790786743,-0.07606200128793716
250,5.65421199798584,0.6455734372138977,0.0,0.0,0.44500282406806946,-0.050154536962509155,-0.11852718889713287,-3.1344645023345947,-0.08240070939064026
251,5.6821324825286865,0.6455734372138977,0.0,0.0,0.46244820952415466,-0.07007461786270142,-0.11418727040290833,-3.131401538848877,-0.08739221841096878
252,5.698180198669434,0.6455734372138977,0.0,0.0,0.4946143627166748,-0.08277391642332077,-0.19447273015975952,-3.1303820610046387,-0.09204346686601639
253,5.729121923446655,0.6455734372138977,0.0,0.0,0.5194355845451355,-0.08819615095853806,-0.25837522745132446,-3.1328318119049072,-0.10449802875518799
254,5.73989200592041,0.6455734372138977,0.0,0.0,0.5100805759429932,-0.07632702589035034,-0.20935845375061035,-3.1323602199554443,-0.1113661378622055
255,5.768850564956665,0.6455734372138977,0.0,0.0,0.5230652689933777,-0.04497151076793671,-0.026791207492351532,-3.1323318481445312,-0.10968829691410065
256,5.7845778465271,0.6455734372138977,0.0,0.0,0.5512955784797668,-0.018193282186985016,0.15779243409633636,-3.133514404296875,-0.11436709761619568
257,5.820111513137817,0.6455734372138977,0.0,0.0,0.5788393020629883,-0.00034888589289039373,0.1675514131784439,-3.1339943408966064,-0.12175826728343964
258,5.83831787109375,0.6455734372138977,0.0,0.0,0.6019108891487122,0.016238456591963768,0.16254550218582153,-3.1344969272613525,-0.12739986181259155
259,5.924650430679321,0.6455734372138977,0.0,0.0,0.6208163499832153,0.03622596338391304,0.20418702065944672,-3.135450839996338,-0.13037966191768646
260,5.937434911727905,0.6455734372138977,0.0,0.0,0.6449359655380249,0.05243001878261566,0.36051106452941895,-3.137593984603882,-0.1331155002117157
261,5.966427803039551,0.6455734372138977,0.0,0.0,0.6671144366264343,0.06051981821656227,0.5139896869659424,-3.1412246227264404,-0.1367601752281189
262,5.979130029678345,0.6455734372138977,0.0,0.0,0.6855291724205017,0.06651298701763153,0.5526652336120605,3.1355013847351074,-0.13732069730758667
263,6.009017705917358,0.6455734372138977,0.0,0.0,0.7068739533424377,0.07760420441627502,0.4816073477268219,3.124765157699585,-0.13042019307613373
264,6.026280879974365,0.6455734372138977,0.0,0.0,0.7105334401130676,0.0769616961479187,0.5624646544456482,3.1156742572784424,-0.130872443318367
265,6.055215835571289,0.6455734372138977,0.0,0.0,0.6633188128471375,0.04935730621218681,0.47130054235458374,3.1240265369415283,-0.15614475309848785
266,6.075204372406006,0.6455734372138977,0.0,0.0,0.5899397730827332,0.02079867012798786,-0.0033596809953451157,3.131394147872925,-0.16718710958957672
267,6.105976343154907,0.6455734372138977,0.0,0.0,0.5315414071083069,0.002990657463669777,-0.1463356465101242,3.1315362453460693,-0.16187065839767456
268,6.118615627288818,0.6455734372138977,0.0,0.0,0.4973331391811371,-0.008828220888972282,-0.04589293897151947,3.1316637992858887,-0.15085870027542114
269,6.147083759307861,0.6455734372138977,0.0,0.0,0.47982484102249146,-0.017155339941382408,0.003985009156167507,3.132645606994629,-0.14084818959236145
270,6.1595680713653564,0.6455734372138977,0.0,0.0,0.4675273299217224,-0.024380335584282875,-0.018041979521512985,3.130934238433838,-0.1324266493320465
271,6.186330795288086,0.6455734372138977,0.0,0.0,0.45287731289863586,-0.03733237087726593,-0.007442804053425789,3.1274924278259277,-0.1233908161520958
272,6.197830677032471,0.6455734372138977,0.0,0.0,0.4429626166820526,-0.05247335508465767,0.10319912433624268,3.1252269744873047,-0.11403001844882965
273,6.231943845748901,0.6455734372138977,0.0,0.0,0.4334895610809326,-0.06951494514942169,0.09407155215740204,3.1247200965881348,-0.10626471042633057
274,6.25886082649231,0.6455734372138977,0.0,0.0,0.4293909966945648,-0.08813648670911789,0.03419000655412674,3.1243114471435547,-0.09787897765636444
275,6.29214882850647,0.6455734372138977,0.0,0.0,0.4395776391029358,-0.0983574166893959,-0.09101587533950806,3.1221671104431152,-0.09682035446166992
276,6.3044960498809814,0.6455734372138977,0.0,0.0,0.41569826006889343,-0.10620525479316711,-0.11195701360702515,3.124979257583618,-0.09932071715593338
277,6.333434581756592,0.6455734372138977,0.0,0.0,0.3937118649482727,-0.1001426950097084,-0.07248519361019135,3.1355538368225098,-0.08865388482809067
278,6.344634771347046,0.6455734372138977,0.0,0.0,0.3880893588066101,-0.07591181248426437,-0.08713675290346146,-3.1381442546844482,-0.07163738459348679
279,6.373005151748657,0.6455734372138977,0.0,0.0,0.39405307173728943,-0.03953881934285164,-0.05529296398162842,-3.1372597217559814,-0.05650010704994202
280,6.388112545013428,0.6455734372138977,0.0,0.0,0.41400766372680664,-0.006994650699198246,0.004701179917901754,3.1414401531219482,-0.0495527908205986
281,6.416984558105469,0.6455734372138977,0.0,0.0,0.42957741022109985,0.020545199513435364,0.07855995744466782,3.1371347904205322,-0.05164296180009842
282,6.435949325561523,0.6455734372138977,0.0,0.0,0.4444828927516937,0.04112521559000015,0.16803163290023804,3.1343207359313965,-0.05650696903467178
283,6.4656267166137695,0.6455734372138977,0.0,0.0,0.4535326361656189,0.06038804352283478,0.22519318759441376,3.1336779594421387,-0.060390423983335495
284,6.487730264663696,0.6455734372138977,0.0,0.0,0.45460084080696106,0.08277075737714767,0.19586877524852753,3.133561849594116,-0.06828095763921738
285,6.519357442855835,0.6455734372138977,0.0,0.0,0.4582557678222656,0.09115780889987946,0.17054946720600128,3.136739492416382,-0.08867723494768143
286,6.53169846534729,0.6455734372138977,0.0,0.0,0.4456601142883301,0.09311109036207199,0.1346559077501297,3.134798526763916,-0.10019036382436752
287,6.560784816741943,0.6455734372138977,0.0,0.0,0.4360344111919403,0.07730504870414734,0.061507269740104675,3.130572557449341,-0.1016436293721199
288,6.571928024291992,0.6455734372138977,0.0,0.0,0.43164071440696716,0.04655534029006958,-0.09684775024652481,3.1292026042938232,-0.10123728960752487
289,6.600204706192017,0.6455734372138977,0.0,0.0,0.43039411306381226,0.019323868677020073,-0.163502499461174,3.1306893825531006,-0.10273339599370956
290,6.6161932945251465,0.6455734372138977,0.0,0.0,0.4313589930534363,-0.0015383482677862048,-0.13465146720409393,3.133495569229126,-0.10286068916320801
291,6.643477201461792,0.6455734372138977,0.0,0.0,0.4401654601097107,-0.013876409269869328,-0.12864147126674652,3.134422779083252,-0.10068565607070923
292,6.654626131057739,0.6455734372138977,0.0,0.0,0.4549413323402405,-0.026399269700050354,-0.1274614781141281,3.1312854290008545,-0.09753242135047913
293,6.682206153869629,0.6455734372138977,0.0,0.0,0.4771724343299866,-0.03769570216536522,-0.08746778219938278,3.126387357711792,-0.09430127590894699
294,6.693759202957153,0.6455734372138977,0.0,0.0,0.5030107498168945,-0.04950299859046936,-0.07903818786144257,3.1216840744018555,-0.09266406297683716
295,6.724698305130005,0.6455734372138977,0.0,0.0,0.5283491611480713,-0.062308959662914276,-0.1234438344836235,3.1178812980651855,-0.09311053901910782
296,6.735445261001587,0.6455734372138977,0.0,0.0,0.556006669998169,-0.08118552714586258,-0.19057615101337433,3.1160879135131836,-0.09550434350967407
297,6.763629913330078,0.6455734372138977,0.0,0.0,0.5830707550048828,-0.09549739956855774,-0.2239363044500351,3.117927074432373,-0.098493792116642
298,6.783690690994263,0.6455734372138977,0.0,0.0,0.6066495776176453,-0.10727371275424957,-0.21038918197155,3.1228251457214355,-0.0980556458234787
