t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1124,28.61663842201233,0.8594347834587097,0.0,0.0,0.908985435962677,0.06138306483626366,-0.01948246732354164,3.1310105323791504,0.03182458505034447
1125,28.64798641204834,0.8594347834587097,0.0,0.0,0.9263186454772949,0.05813091620802879,-0.04397165775299072,-3.1404290199279785,0.0327330119907856
1126,28.662063360214233,0.8594347834587097,0.0,0.0,0.9136914610862732,0.06102849915623665,0.009576751850545406,-3.124124765396118,0.04124704375863075
1127,28.69687247276306,0.8594347834587097,0.0,0.0,0.8804944157600403,0.07732529938220978,0.26413583755493164,-3.120349407196045,0.042370837181806564
1128,28.70742630958557,0.8594347834587097,0.0,0.0,0.8651387095451355,0.07558628916740417,0.31475552916526794,-3.1266286373138428,0.035901881754398346
1129,28.748327016830444,0.8594347834587097,0.0,0.0,0.8650785088539124,0.06028183549642563,0.24105386435985565,-3.1348700523376465,0.02939024567604065
1130,28.759931087493896,0.8594347834587097,0.0,0.0,0.8664109706878662,0.04214044660329819,0.20126843452453613,-3.1410889625549316,0.027828292921185493
1131,28.794039249420166,0.8594347834587097,0.0,0.0,0.8827220797538757,0.020191164687275887,0.164288729429245,3.1401286125183105,0.03210648521780968
1132,28.816793203353882,0.8594347834587097,0.0,0.0,0.8967583775520325,0.0014527461025863886,0.16286912560462952,-3.139289379119873,0.035833343863487244
1133,28.851758241653442,0.8594347834587097,0.0,0.0,0.9000611901283264,-0.007976345717906952,0.1642371416091919,-3.1324093341827393,0.03714076429605484
1134,28.870686531066895,0.8594347834587097,0.0,0.0,0.9038620591163635,-0.013847079128026962,0.14346295595169067,-3.1270406246185303,0.038861874490976334
1135,28.904903650283813,0.8594347834587097,0.0,0.0,0.9131015539169312,-0.016629647463560104,0.11322730779647827,-3.1249895095825195,0.04344840347766876
1136,28.920236349105835,0.8594347834587097,0.0,0.0,0.9200672507286072,-0.018545886501669884,0.10763256251811981,-3.125410556793213,0.05192792788147926
1137,28.96407437324524,0.8594347834587097,0.0,0.0,0.8933765888214111,-0.014881300739943981,0.24222120642662048,-3.131772041320801,0.06928931921720505
1138,28.97943663597107,0.8594347834587097,0.0,0.0,0.8648668527603149,-0.044879548251628876,0.17415648698806763,-3.134326457977295,0.08432713896036148
1139,29.008968591690063,0.8594347834587097,0.0,0.0,0.8220527768135071,-0.0734705701470375,0.04782359302043915,-3.122591495513916,0.09008880704641342
1140,29.020291328430176,0.8594347834587097,0.0,0.0,0.7871109843254089,-0.08996010571718216,-0.0344967395067215,-3.1060097217559814,0.09178607910871506
1141,29.050812482833862,0.8594347834587097,0.0,0.0,0.7605641484260559,-0.1006893590092659,-0.05575196444988251,-3.0953147411346436,0.0939018726348877
1142,29.0645694732666,0.8594347834587097,0.0,0.0,0.7448094487190247,-0.11148622632026672,-0.04854344576597214,-3.0894601345062256,0.0969233289361
1143,29.10548973083496,0.8594347834587097,0.0,0.0,0.7299429774284363,-0.1249902993440628,-0.047588247805833817,-3.0856823921203613,0.09999434649944305
1144,29.123962879180908,0.8594347834587097,0.0,0.0,0.7213858366012573,-0.13778313994407654,-0.005593724548816681,-3.0843887329101562,0.10379467159509659
1145,29.15657138824463,0.8594347834587097,0.0,0.0,0.7507103681564331,-0.14357630908489227,-0.15026721358299255,-3.086048126220703,0.09859680384397507
1146,29.170068979263306,0.8594347834587097,0.0,0.0,0.7360731959342957,-0.13807643949985504,-0.11720068752765656,-3.0897650718688965,0.08317629247903824
1147,29.202096462249756,0.8594347834587097,0.0,0.0,0.7099229693412781,-0.12083174288272858,-0.03346159681677818,-3.091879367828369,0.08397432416677475
1148,29.21485948562622,0.8594347834587097,0.0,0.0,0.7037437558174133,-0.09157882630825043,0.018023252487182617,-3.095700740814209,0.09370117634534836
1149,29.26915693283081,0.8594347834587097,0.0,0.0,0.7194905877113342,-0.061983536928892136,0.029881052672863007,-3.1015219688415527,0.09333916753530502
1150,29.281942129135132,0.8594347834587097,0.0,0.0,0.7376230359077454,-0.03835520148277283,0.012214457616209984,-3.1072072982788086,0.07939755916595459
1151,29.316118240356445,0.8594347834587097,0.0,0.0,0.7505843639373779,-0.014821389690041542,0.07483910769224167,-3.1121671199798584,0.06292647123336792
1152,29.337852954864502,0.8594347834587097,0.0,0.0,0.7657414078712463,0.007061764132231474,0.13516412675380707,-3.1158080101013184,0.051655396819114685
1153,29.368104696273804,0.8594347834587097,0.0,0.0,0.7877061367034912,0.03185595944523811,0.18878856301307678,-3.1163501739501953,0.04387984052300453
1154,29.381796836853027,0.8594347834587097,0.0,0.0,0.8120012879371643,0.048282332718372345,0.2530478835105896,-3.1151089668273926,0.03688143938779831
1155,29.41421890258789,0.8594347834587097,0.0,0.0,0.823357880115509,0.05601409450173378,0.30230677127838135,-3.115367889404297,0.032330967485904694
1156,29.425992727279663,0.8594347834587097,0.0,0.0,0.8281635046005249,0.06002825126051903,0.27692994475364685,-3.1193034648895264,0.035222429782152176
1157,29.458380699157715,0.8594347834587097,0.0,0.0,0.8252871036529541,0.07353737950325012,0.13793405890464783,-3.1274640560150146,0.03418640419840813
1158,29.485960006713867,0.8594347834587097,0.0,0.0,0.8059492707252502,0.05907569080591202,0.17791295051574707,-3.1269819736480713,0.02489422634243965
1159,29.520467519760132,0.8594347834587097,0.0,0.0,0.7635592222213745,0.02981860190629959,0.004612562246620655,-3.120359420776367,0.02087503671646118
1160,29.5351505279541,0.8594347834587097,0.0,0.0,0.7378034591674805,0.011480927467346191,-0.08673188835382462,-3.1115469932556152,0.021482881158590317
1161,29.565699338912964,0.8594347834587097,0.0,0.0,0.723460853099823,-0.0009322528494521976,-0.09977438300848007,-3.104926109313965,0.024894097819924355
1162,29.578213691711426,0.8594347834587097,0.0,0.0,0.7194650173187256,-0.00876700785011053,-0.11885754764080048,-3.100588083267212,0.029465915635228157
1163,29.61048984527588,0.8594347834587097,0.0,0.0,0.720098078250885,-0.016750970855355263,-0.111854687333107,-3.09845232963562,0.032983552664518356
1164,29.624662399291992,0.8594347834587097,0.0,0.0,0.7289066910743713,-0.023151149973273277,-0.08080810308456421,-3.0998051166534424,0.034754060208797455
1165,29.656506776809692,0.8594347834587097,0.0,0.0,0.7441951036453247,-0.03652408346533775,0.0037100552581250668,-3.104515314102173,0.034436460584402084
1166,29.673498392105103,0.8594347834587097,0.0,0.0,0.7686452865600586,-0.052606385201215744,0.03850169479846954,-3.1098344326019287,0.031857285648584366
1167,29.714162826538086,0.8594347834587097,0.0,0.0,0.7942837476730347,-0.06547822058200836,0.026460696011781693,-3.1136937141418457,0.027920566499233246
1168,29.726922273635864,0.8594347834587097,0.0,0.0,0.8083153367042542,-0.08134184777736664,0.003292017849162221,-3.115260601043701,0.027384357526898384
1169,29.760982513427734,0.8594347834587097,0.0,0.0,0.8238242864608765,-0.08908239752054214,-0.07614363729953766,-3.113739013671875,0.033774565905332565
1170,29.77302074432373,0.8594347834587097,0.0,0.0,0.8165268301963806,-0.08345700800418854,-0.07753972709178925,-3.1132383346557617,0.038471005856990814
1171,29.807486295700073,0.8594347834587097,0.0,0.0,0.7960516810417175,-0.05736211687326431,-0.02681572735309601,-3.115022897720337,0.044235385954380035
1172,29.819679975509644,0.8594347834587097,0.0,0.0,0.7848984003067017,-0.023094508796930313,0.12098655104637146,-3.1240174770355225,0.044697776436805725
1173,29.850748538970947,0.8594347834587097,0.0,0.0,0.79212486743927,-0.0014565460151061416,0.1328759491443634,-3.1362099647521973,0.03992611542344093
1174,29.862741947174072,0.8594347834587097,0.0,0.0,0.8050693869590759,0.013490017503499985,0.11175453662872314,3.1370279788970947,0.034818485379219055
1175,29.895739793777466,0.8594347834587097,0.0,0.0,0.8113278150558472,0.02792261727154255,0.09826410561800003,3.1303281784057617,0.03153892233967781
1176,29.910507678985596,0.8594347834587097,0.0,0.0,0.8137015700340271,0.04372796043753624,0.13629618287086487,3.126323699951172,0.029519278556108475
1177,29.941789388656616,0.8594347834587097,0.0,0.0,0.8154499530792236,0.059288039803504944,0.1852205991744995,3.1241965293884277,0.028947655111551285
1178,29.957659006118774,0.8594347834587097,0.0,0.0,0.8183413147926331,0.07155940681695938,0.20771938562393188,3.1236610412597656,0.030382491648197174
1179,29.993793725967407,0.8594347834587097,0.0,0.0,0.81960529088974,0.08528128266334534,0.1808115839958191,3.1222383975982666,0.03738849610090256
1180,30.00435996055603,0.8594347834587097,0.0,0.0,0.8103287816047668,0.10860338807106018,0.14900872111320496,3.1164793968200684,0.05242672935128212
1181,30.08413553237915,0.8594347834587097,0.0,0.0,0.8089861869812012,0.11490130424499512,-0.0024048127233982086,3.1098036766052246,0.06675785034894943
1182,30.09930944442749,0.8594347834587097,0.0,0.0,0.8067451119422913,0.12084423750638962,0.19314628839492798,3.103977918624878,0.07590559124946594
1183,30.1378755569458,0.8594347834587097,0.0,0.0,0.7779912948608398,0.10773687064647675,0.22362029552459717,3.104093551635742,0.08002475649118423
1184,30.156349658966064,0.8594347834587097,0.0,0.0,0.7410176992416382,0.09132172167301178,0.016450803726911545,3.1110610961914062,0.08157335221767426
1185,30.18834686279297,0.8594347834587097,0.0,0.0,0.7116184234619141,0.08498083055019379,-0.05862274765968323,3.11702299118042,0.08116381615400314
1186,30.201969861984253,0.8594347834587097,0.0,0.0,0.6916182041168213,0.08359895646572113,-0.05652652308344841,3.1192378997802734,0.07977844029664993
1187,30.241007566452026,0.8594347834587097,0.0,0.0,0.678047239780426,0.08392103761434555,-0.057107582688331604,3.118199586868286,0.07693681865930557
1188,30.259044647216797,0.8594347834587097,0.0,0.0,0.6623215675354004,0.0790611058473587,-0.02074262872338295,3.1158549785614014,0.07435038685798645
1189,30.292785167694092,0.8594347834587097,0.0,0.0,0.6516658067703247,0.06644915789365768,0.007426988799124956,3.1147961616516113,0.07411223649978638
1190,30.30603337287903,0.8594347834587097,0.0,0.0,0.6538523435592651,0.05772647634148598,0.05308579280972481,3.115241289138794,0.07467112690210342
1191,30.337838411331177,0.8594347834587097,0.0,0.0,0.6629196405410767,0.05138155817985535,0.05551738291978836,3.1150951385498047,0.07421857863664627
1192,30.352142095565796,0.8594347834587097,0.0,0.0,0.678298830986023,0.04397923871874809,0.11826132982969284,3.1141862869262695,0.07436895370483398
1193,30.386603593826294,0.8594347834587097,0.0,0.0,0.7063326835632324,0.04007860645651817,0.21274705231189728,3.112182378768921,0.07489797472953796
1194,30.40054202079773,0.8594347834587097,0.0,0.0,0.7385837435722351,0.03044871799647808,0.19337299466133118,3.1102819442749023,0.07311603426933289
1195,30.432661771774292,0.8594347834587097,0.0,0.0,0.7657504677772522,0.015100674703717232,0.11375190317630768,3.11225962638855,0.06960948556661606
1196,30.459011793136597,0.8594347834587097,0.0,0.0,0.7872323989868164,0.006837703753262758,0.07583221793174744,3.1178643703460693,0.0675894170999527
1197,30.500958919525146,0.8594347834587097,0.0,0.0,0.8089230060577393,0.004091146867722273,0.07877949625253677,3.1247479915618896,0.06872497498989105
1198,30.516303777694702,0.8594347834587097,0.0,0.0,0.8404606580734253,0.0026801906060427427,-0.11927084624767303,3.1366748809814453,0.0735931396484375
1199,30.56042170524597,0.8594347834587097,0.0,0.0,0.8253446817398071,0.00868933741003275,-0.1644715815782547,-3.1346821784973145,0.07598033547401428
1200,30.57440972328186,0.8594347834587097,0.0,0.0,0.7932601571083069,0.03578643500804901,0.13540759682655334,-3.1305580139160156,0.07922667264938354
1201,30.607723474502563,0.8594347834587097,0.0,0.0,0.772139310836792,0.05213203653693199,0.30893999338150024,-3.1356618404388428,0.07559946924448013
1202,30.62045168876648,0.8594347834587097,0.0,0.0,0.7639744877815247,0.049188800156116486,0.25068503618240356,3.1402647495269775,0.06875832378864288
1203,30.650014877319336,0.8594347834587097,0.0,0.0,0.761935293674469,0.04111873358488083,0.12185005843639374,3.135286331176758,0.06324916332960129
1204,30.66563582420349,0.8594347834587097,0.0,0.0,0.7530195713043213,0.042162228375673294,0.1026795506477356,3.131382703781128,0.05863189324736595
1205,30.6943621635437,0.8594347834587097,0.0,0.0,0.7448870539665222,0.044716935604810715,0.12342780828475952,3.1269607543945312,0.05513676628470421
1206,30.70596671104431,0.8594347834587097,0.0,0.0,0.7389674782752991,0.047745589166879654,0.12113940715789795,3.124014139175415,0.05192742496728897
1207,30.737475872039795,0.8594347834587097,0.0,0.0,0.7395797967910767,0.05117995664477348,0.15350715816020966,3.1230266094207764,0.048787981271743774
1208,30.75840997695923,0.8594347834587097,0.0,0.0,0.7435935735702515,0.057809241116046906,0.13518375158309937,3.123967170715332,0.046716466546058655
1209,30.79215717315674,0.8594347834587097,0.0,0.0,0.7568386793136597,0.06313164532184601,0.15888410806655884,3.1275634765625,0.04469338431954384
1210,30.804016828536987,0.8594347834587097,0.0,0.0,0.7624332904815674,0.0636753961443901,0.2423393279314041,3.1323812007904053,0.0450025275349617
1211,30.842281818389893,0.8594347834587097,0.0,0.0,0.7651325464248657,0.05923490226268768,0.2670036256313324,3.1390697956085205,0.048583779484033585
1212,30.859598636627197,0.8594347834587097,0.0,0.0,0.7741814255714417,0.05225735530257225,0.2105402946472168,-3.1363561153411865,0.05296534299850464
1213,30.8924298286438,0.8594347834587097,0.0,0.0,0.7922981381416321,0.04239692538976669,0.23461931943893433,-3.1298227310180664,0.05517644062638283
1214,30.908129930496216,0.8594347834587097,0.0,0.0,0.8043242692947388,0.026646824553608894,0.20029380917549133,-3.125204086303711,0.05723797529935837
1215,30.939215898513794,0.8594347834587097,0.0,0.0,0.800795316696167,0.00044284272007644176,0.14074847102165222,-3.118753433227539,0.05791907757520676
1216,30.951822996139526,0.8594347834587097,0.0,0.0,0.7817631959915161,-0.03529534488916397,-0.026110799983143806,-3.1056771278381348,0.055622585117816925
1217,30.98473620414734,0.8594347834587097,0.0,0.0,0.7783166766166687,-0.0601353719830513,-0.09763704240322113,-3.0911285877227783,0.05016106739640236
1218,30.996895790100098,0.8594347834587097,0.0,0.0,0.7755095362663269,-0.08170243352651596,-0.1292901337146759,-3.0796592235565186,0.04547968506813049
1219,31.038793802261353,0.8594347834587097,0.0,0.0,0.7786294221878052,-0.09963689744472504,-0.19510316848754883,-3.0714612007141113,0.043828874826431274
1220,31.052395582199097,0.8594347834587097,0.0,0.0,0.7876966595649719,-0.11727488040924072,-0.1991434097290039,-3.0678982734680176,0.04398730769753456
1221,31.086117029190063,0.8594347834587097,0.0,0.0,0.8026556968688965,-0.13475118577480316,-0.12177494168281555,-3.068416118621826,0.04666381701827049
1222,31.103302717208862,0.8594347834587097,0.0,0.0,0.8194193840026855,-0.1607980579137802,-0.05417810007929802,-3.068671464920044,0.05317452549934387
1223,31.20003843307495,0.8594347834587097,0.0,0.0,0.8424783945083618,-0.18440492451190948,0.044342152774333954,-3.063961982727051,0.06457875669002533
1224,31.21733069419861,0.8594347834587097,0.0,0.0,0.8375693559646606,-0.18382658064365387,-0.10603602230548859,-3.0592880249023438,0.07049605250358582
1225,31.250916242599487,0.8594347834587097,0.0,0.0,0.8173449039459229,-0.15681113302707672,0.002251148223876953,-3.0586225986480713,0.07693575322628021
1226,31.264592170715332,0.8594347834587097,0.0,0.0,0.8120548725128174,-0.13475804030895233,0.13495725393295288,-3.0643739700317383,0.0786849856376648
1227,31.29474115371704,0.8594347834587097,0.0,0.0,0.8181533217430115,-0.12318810075521469,0.15343089401721954,-3.0716025829315186,0.07488124817609787
1228,31.31045937538147,0.8594347834587097,0.0,0.0,0.8322691321372986,-0.11485278606414795,0.08087106794118881,-3.078437566757202,0.06835152953863144
1229,31.3516526222229,0.8594347834587097,0.0,0.0,0.8391494750976562,-0.10252229869365692,0.0054479846730828285,-3.0846312046051025,0.05987478792667389
1230,31.363322973251343,0.8594347834587097,0.0,0.0,0.8397630453109741,-0.08980827033519745,-0.02200968749821186,-3.0896451473236084,0.05162326246500015
1231,31.396289348602295,0.8594347834587097,0.0,0.0,0.839523434638977,-0.078328438103199,-0.009140346199274063,-3.0935113430023193,0.04499565437436104
1232,31.411051750183105,0.8594347834587097,0.0,0.0,0.8415982723236084,-0.06749440729618073,0.01991773210465908,-3.0964322090148926,0.04139753803610802
1233,31.443612813949585,0.8594347834587097,0.0,0.0,0.8491700887680054,-0.05693920701742172,0.05239350348711014,-3.1001973152160645,0.042219433933496475
1234,31.4591007232666,0.8594347834587097,0.0,0.0,0.8577800393104553,-0.05118144303560257,0.07981482148170471,-3.1088006496429443,0.04693300649523735
1235,31.493733882904053,0.8594347834587097,0.0,0.0,0.8424708843231201,-0.04315878823399544,0.20597511529922485,-3.124988555908203,0.05351797118782997
1236,31.509241819381714,0.8594347834587097,0.0,0.0,0.8187577724456787,-0.05136679857969284,0.2032015025615692,-3.1353282928466797,0.05269918590784073
1237,31.546184062957764,0.8594347834587097,0.0,0.0,0.7715004682540894,-0.06760851293802261,0.0060616713017225266,-3.1343278884887695,0.054455555975437164
1238,31.557554244995117,0.4200543463230133,0.0,0.0,0.7329387068748474,-0.07572369277477264,-0.09846217185258865,-3.1257448196411133,0.05711653456091881
1239,31.58842372894287,0.4200543463230133,0.0,0.0,0.7014937996864319,-0.08124107867479324,-0.10635285079479218,-3.1155896186828613,0.060303203761577606
1240,31.600621461868286,0.4200543463230133,0.0,0.0,0.6829615235328674,-0.08295256644487381,-0.09447125345468521,-3.106874465942383,0.06320518255233765
1241,31.632222652435303,0.4200543463230133,0.0,0.0,0.669658899307251,-0.08340807259082794,-0.10645893961191177,-3.100356101989746,0.06561887264251709
1242,31.648604154586792,0.4200543463230133,0.0,0.0,0.6571581959724426,-0.08190920948982239,-0.1341499388217926,-3.097447633743286,0.06830896437168121
1243,31.679737091064453,0.4200543463230133,0.0,0.0,0.639563262462616,-0.08025448024272919,-0.1152561753988266,-3.0997533798217773,0.07446262240409851
1244,31.693427324295044,0.4200543463230133,0.0,0.0,0.6213726997375488,-0.0829431340098381,0.030191849917173386,-3.104203462600708,0.08929801732301712
1245,31.7268488407135,0.4200543463230133,0.0,0.0,0.628092885017395,-0.07484784722328186,-0.21028880774974823,-3.1080029010772705,0.09980379790067673
1246,31.75309419631958,0.4200543463230133,0.0,0.0,0.5915684103965759,-0.04504873603582382,-0.21023815870285034,-3.111934185028076,0.09753496944904327
1247,31.794575691223145,0.4200543463230133,0.0,0.0,0.5535395741462708,-0.0013347516069188714,0.043746914714574814,-3.1186060905456543,0.09620542824268341
1248,31.807129621505737,0.4200543463230133,0.0,0.0,0.5238369703292847,0.037385329604148865,0.21968278288841248,-3.128185987472534,0.09212972223758698
1249,31.838533639907837,0.4200543463230133,0.0,0.0,0.5037123560905457,0.0663309395313263,0.2544087767601013,-3.1368069648742676,0.08588476479053497
1250,31.85806703567505,0.4200543463230133,0.0,0.0,0.4838108718395233,0.09123595058917999,0.24184784293174744,3.139718532562256,0.07840605825185776
1251,31.891001224517822,0.4200543463230133,0.0,0.0,0.4552392363548279,0.11019033193588257,0.2221314013004303,3.133236885070801,0.0722762942314148
1252,31.903615474700928,0.4200543463230133,0.0,0.0,0.4176807403564453,0.12366603314876556,0.1914169192314148,3.1250431537628174,0.07367127388715744
1253,31.936023950576782,0.4200543463230133,0.0,0.0,0.3745897114276886,0.1344304382801056,0.12680695950984955,3.115417718887329,0.07876214385032654
1254,31.94942307472229,0.4200543463230133,0.0,0.0,0.35027608275413513,0.1164785847067833,0.2124379724264145,3.11984920501709,0.07651092112064362
1255,31.987630367279053,0.4200543463230133,0.0,0.0,0.3301151692867279,0.09019903838634491,0.19833731651306152,3.1311490535736084,0.07808412611484528
1256,31.999343872070312,0.4200543463230133,0.0,0.0,0.3171863853931427,0.06620537489652634,0.05750111863017082,3.140918254852295,0.08038357645273209
1257,32.04175567626953,0.4200543463230133,0.0,0.0,0.302907794713974,0.04565590247511864,-0.030221112072467804,-3.1386401653289795,0.08163823187351227
1258,32.05548048019409,0.4200543463230133,0.0,0.0,0.2924897372722626,0.03141472861170769,-0.041549623012542725,-3.1390769481658936,0.08467471599578857
1259,32.09274101257324,0.4200543463230133,0.0,0.0,0.28717705607414246,0.01624833419919014,0.05038217082619667,-3.1394104957580566,0.0895957201719284
1260,32.10931587219238,0.4200543463230133,0.0,0.0,0.28715336322784424,0.0016547811683267355,0.15006574988365173,-3.136793851852417,0.0946134403347969
1261,32.14866304397583,0.4200543463230133,0.0,0.0,0.29276028275489807,-0.009669275023043156,0.14153876900672913,-3.132047653198242,0.09642189741134644
1262,32.15989637374878,0.4200543463230133,0.0,0.0,0.29254594445228577,-0.020003128796815872,0.11931626498699188,-3.1276025772094727,0.09231055527925491
1263,32.200714349746704,0.4200543463230133,0.0,0.0,0.2884327173233032,-0.030923770740628242,0.07512819021940231,-3.122574806213379,0.08681156486272812
1264,32.21572542190552,0.4200543463230133,0.0,0.0,0.2831461429595947,-0.04205016419291496,0.12061187624931335,-3.1159303188323975,0.08282483369112015
1265,32.24586057662964,0.4200543463230133,0.0,0.0,0.28220224380493164,-0.05100318044424057,0.1389661729335785,-3.1088404655456543,0.08163558691740036
1266,32.2567937374115,0.4200543463230133,0.0,0.0,0.28331243991851807,-0.05837143585085869,0.07905828952789307,-3.102966547012329,0.08065762370824814
1267,32.321470737457275,0.4200543463230133,0.0,0.0,0.2794468402862549,-0.05917927995324135,3.348104655742645e-05,-3.0973081588745117,0.08065605163574219
1268,32.334487199783325,0.4200543463230133,0.0,0.0,0.2755385935306549,-0.05140925198793411,-0.04857157543301582,-3.0920445919036865,0.08374916762113571
1269,32.37041521072388,0.4200543463230133,0.0,0.0,0.27159157395362854,-0.0367521271109581,-0.04396352171897888,-3.0887928009033203,0.08894944190979004
1270,32.38509178161621,0.4200543463230133,0.0,0.0,0.2711411416530609,-0.023024417459964752,-0.048335932195186615,-3.088284969329834,0.09384359419345856
1271,32.42176127433777,0.4200543463230133,0.0,0.0,0.26849687099456787,-0.009770851582288742,-0.005512287840247154,-3.0890979766845703,0.09633595496416092
1272,32.43352675437927,0.4200543463230133,0.0,0.0,0.26801639795303345,0.004584680311381817,0.04916675388813019,-3.0900137424468994,0.09708986431360245
1273,32.46381092071533,0.4200543463230133,0.0,0.0,0.2717353105545044,0.021674932911992073,0.047366149723529816,-3.090670108795166,0.09356997907161713
1274,32.482163190841675,0.4200543463230133,0.0,0.0,0.2728373110294342,0.041831616312265396,0.09171733260154724,-3.0927205085754395,0.08560696244239807
1275,32.517263412475586,0.4200543463230133,0.0,0.0,0.2819415032863617,0.05733109638094902,0.09383200854063034,-3.0955348014831543,0.07610549032688141
1276,32.53231883049011,0.4200543463230133,0.0,0.0,0.2984672784805298,0.06436460465192795,0.0884394645690918,-3.0964930057525635,0.06572466343641281
1277,32.56175470352173,0.4200543463230133,0.0,0.0,0.32598018646240234,0.0580572746694088,0.05281459912657738,-3.093515157699585,0.057593539357185364
1278,32.57535910606384,0.4200543463230133,0.0,0.0,0.3608880341053009,0.03467363119125366,0.008052543736994267,-3.0861001014709473,0.05135304108262062
1279,32.60800552368164,0.4200543463230133,0.0,0.0,0.40000438690185547,0.014583960175514221,-0.06586569547653198,-3.0794639587402344,0.04225928708910942
1280,32.62182331085205,0.4200543463230133,0.0,0.0,0.42965590953826904,0.007033540401607752,-0.0560147687792778,-3.0815131664276123,0.029305145144462585
1281,32.65381050109863,0.4200543463230133,0.0,0.0,0.44967928528785706,0.0029544378630816936,-0.03635168448090553,-3.090562343597412,0.02023131400346756
1282,32.66637301445007,0.4200543463230133,0.0,0.0,0.4681982398033142,-0.00787451770156622,-0.03144588693976402,-3.1002416610717773,0.01869865134358406
1283,32.69875144958496,0.4200543463230133,0.0,0.0,0.49019861221313477,-0.022010087966918945,0.02756161242723465,-3.102618932723999,0.02397198975086212
1284,32.71270561218262,0.4200543463230133,0.0,0.0,0.4875921905040741,-0.027131814509630203,-0.05516723543405533,-3.0997655391693115,0.02408415637910366
1285,32.75271677970886,0.4200543463230133,0.0,0.0,0.4692918062210083,-0.010067696683108807,0.0374392569065094,-3.0979504585266113,0.0211325790733099
1286,32.76494836807251,0.4200543463230133,0.0,0.0,0.45587027072906494,0.007461948320269585,0.14931443333625793,-3.103787422180176,0.013584460131824017
1287,32.79344463348389,0.4200543463230133,0.0,0.0,0.45108962059020996,0.014426087960600853,0.15195491909980774,-3.112854480743408,0.007179245352745056
1288,32.812668561935425,0.4200543463230133,0.0,0.0,0.44774338603019714,0.020185692235827446,0.19594746828079224,-3.121096134185791,0.0046333931386470795
1289,32.849762201309204,0.4200543463230133,0.0,0.0,0.44853559136390686,0.023297250270843506,0.1708216369152069,-3.1283490657806396,0.004153266549110413
1290,32.87233877182007,0.4200543463230133,0.0,0.0,0.45002904534339905,0.02676379308104515,0.11775990575551987,-3.1341075897216797,0.0017104914877563715
1291,32.90404391288757,0.4200543463230133,0.0,0.0,0.4497436285018921,0.033573880791664124,0.08855363726615906,-3.138753652572632,-0.002636327873915434
1292,32.9184033870697,0.4200543463230133,0.0,0.0,0.4478376805782318,0.040539730340242386,0.07915103435516357,3.1409106254577637,-0.006007058080285788
1293,32.95832085609436,0.4200543463230133,0.0,0.0,0.4488188624382019,0.04809774458408356,0.10444453358650208,3.1397812366485596,-0.006488759070634842
1294,32.9713921546936,0.4200543463230133,0.0,0.0,0.4499492943286896,0.05584477260708809,0.11686575412750244,3.1410953998565674,-0.0038134055212140083
1295,33.00095200538635,0.4200543463230133,0.0,0.0,0.454921156167984,0.0626257061958313,0.0808684378862381,-3.1410880088806152,0.0027968466747552156
1296,33.013094902038574,0.4200543463230133,0.0,0.0,0.46650430560112,0.07278569042682648,0.03613771125674248,3.1390128135681152,0.012851785868406296
1297,33.043909788131714,0.4200543463230133,0.0,0.0,0.4697839915752411,0.07812067121267319,0.10622821748256683,3.133096694946289,0.01506337895989418
1298,33.05769443511963,0.4200543463230133,0.0,0.0,0.4509294927120209,0.07514465600252151,0.16135990619659424,3.132645606994629,0.011894980445504189
1299,33.094282388687134,0.4200543463230133,0.0,0.0,0.4191438853740692,0.06355316191911697,0.15417137742042542,3.13342547416687,0.01637950912117958
1300,33.10565161705017,0.4200543463230133,0.0,0.0,0.3899601697921753,0.04810945317149162,0.05808659642934799,3.1396613121032715,0.02199365571141243
1301,33.142845153808594,0.4200543463230133,0.0,0.0,0.3690113425254822,0.03866014629602432,-0.01646900735795498,-3.134705066680908,0.0238418560475111
1302,33.1554217338562,0.4200543463230133,0.0,0.0,0.3474416732788086,0.03165235370397568,-0.04241342097520828,-3.1274945735931396,0.023790810257196426
1303,33.188003063201904,0.4200543463230133,0.0,0.0,0.32475775480270386,0.02484210953116417,-0.08737335354089737,-3.1227924823760986,0.024837924167513847
1304,33.20080804824829,0.4200543463230133,0.0,0.0,0.30380284786224365,0.015144562348723412,-0.06889791041612625,-3.12050461769104,0.028239361941814423
1305,33.24045515060425,0.4200543463230133,0.0,0.0,0.2953304648399353,0.009052509441971779,-0.020474208518862724,-3.118489980697632,0.030354337766766548
1306,33.25392293930054,0.4200543463230133,0.0,0.0,0.28781187534332275,0.0018274743342772126,-0.04182690382003784,-3.114750385284424,0.027519874274730682
1307,33.286237478256226,0.4200543463230133,0.0,0.0,0.27380263805389404,-0.007329791318625212,-0.07993709295988083,-3.108574390411377,0.02417651005089283
1308,33.29970121383667,0.4200543463230133,0.0,0.0,0.26118203997612,-0.01586700603365898,-0.10987923294305801,-3.102229118347168,0.023825090378522873
1309,33.33302044868469,0.4200543463230133,0.0,0.0,0.2516113221645355,-0.024782581254839897,-0.14331115782260895,-3.098247528076172,0.02549303136765957
1310,33.343628883361816,0.4200543463230133,0.0,0.0,0.24488565325737,-0.03267068788409233,-0.1434142291545868,-3.0966238975524902,0.028582554310560226
1311,33.377575159072876,0.4200543463230133,0.0,0.0,0.24413152039051056,-0.03852194920182228,-0.13039860129356384,-3.0958573818206787,0.0323951318860054
